t_wql,trp,cdom,temp
01-12-2025 11:44:10,57.4400867752856,1073.77954397381,10.54
01-12-2025 11:54:10,56.9032363606772,1071.74894842493,10.59
01-12-2025 12:04:10,56.8345403307011,1068.85588752065,10.65
01-12-2025 12:14:10,57.2234913119639,1071.96156789637,10.69
01-12-2025 12:24:10,56.9613932741982,1072.743084528,10.73
01-12-2025 12:34:10,57.2538287886086,1070.75700952496,10.76
01-12-2025 12:44:10,57.6357336347138,1072.51718100072,10.78
01-12-2025 12:54:10,56.9937738873065,1071.76449138201,10.8
01-12-2025 13:04:10,57.0033367522709,1074.17707310546,10.82
01-12-2025 13:14:10,56.8229853804335,1072.79650555091,10.83
01-12-2025 13:24:10,57.856878750057,1074.55794122832,10.85
01-12-2025 13:34:10,57.4940140665854,1072.03557774292,10.87
01-12-2025 13:44:10,56.2926715438332,1073.89059111675,10.89
01-12-2025 13:54:10,57.6996041475856,1072.0195393743,10.91
01-12-2025 14:04:10,56.5874398332041,1073.89900718037,10.92
01-12-2025 14:14:10,56.6864415243143,1074.10154803079,10.93
01-12-2025 14:24:10,56.1331479266376,1072.71997031911,10.94
01-12-2025 14:34:10,56.0421133878944,1074.34429805107,10.94
01-12-2025 14:44:10,55.8578893567307,1073.3594428022,10.94
01-12-2025 14:54:10,56.8814041859915,1072.58504534684,10.93
01-12-2025 15:04:10,56.6935173800371,1071.53131164614,10.92
01-12-2025 15:14:10,56.9788689243331,1068.47259634632,10.93
01-12-2025 15:24:10,56.0492100881918,1068.32662416352,10.93
01-12-2025 15:34:10,56.334528624736,1068.62222064142,10.94
01-12-2025 15:44:10,56.8025950901063,1067.73082437137,10.94
01-12-2025 15:54:10,58.3888995141139,1064.97573893653,10.94
01-12-2025 16:04:10,56.8031736366091,1062.52512488033,10.93
01-12-2025 16:14:10,55.9594508192267,1057.5845252015,10.91
01-12-2025 16:24:10,56.9827042128732,1053.17882775506,10.9
01-12-2025 16:34:10,56.7016775006886,1053.15198814432,10.89
01-12-2025 16:44:10,55.9621937073849,1055.12349901364,10.9
01-12-2025 16:54:10,56.1433699648708,1050.09227365369,10.88
01-12-2025 17:04:10,56.3281295745256,1046.52662398862,10.87
01-12-2025 17:14:10,56.6991203609058,1042.68218371225,10.86
01-12-2025 17:24:10,56.8874869337285,1041.88498820908,10.86
01-12-2025 17:34:10,57.1578759354953,1039.11906455027,10.83
01-12-2025 17:44:10,55.2835414590749,1039.36001306491,10.79
01-12-2025 17:54:10,56.6708752930971,1037.99224542514,10.76
01-12-2025 18:04:10,55.3594282517216,1034.29920493507,10.73
01-12-2025 18:14:10,56.2810222880851,1035.25887578206,10.7
01-12-2025 18:24:10,57.7564462172314,1034.10635779496,10.66
01-12-2025 18:34:10,56.0702405939111,1031.74613833684,10.62
01-12-2025 18:44:10,56.619140777437,1034.93653990837,10.59
01-12-2025 18:54:10,58.0040828742339,1035.15213385661,10.56
01-12-2025 19:04:10,58.1769287212175,1033.53687462899,10.52
01-12-2025 19:14:10,55.9423642226115,1030.47498145578,10.5
01-12-2025 19:24:10,55.4657860189925,1032.57614471414,10.46
01-12-2025 19:34:10,56.6639699887082,1030.00757183813,10.43
01-12-2025 19:44:10,56.9335153131343,1032.08075096681,10.4
01-12-2025 19:54:10,55.6219538541869,1030.74728255578,10.36
01-12-2025 20:04:10,57.1011646336742,1032.88497989726,10.34
01-12-2025 20:14:10,55.4191770677056,1032.29402452558,10.3
01-12-2025 20:24:10,57.5394121914639,1033.5578014036,10.26
01-12-2025 20:34:10,56.5107239889474,1035.25732975586,10.23
01-12-2025 20:44:10,56.9615659098853,1036.98312127705,10.19
01-12-2025 20:54:10,56.3967586626373,1040.81200991921,10.16
01-12-2025 21:04:10,56.1564360818893,1042.23110150546,10.13
01-12-2025 21:14:10,55.9161107357251,1044.94608749649,10.1
01-12-2025 21:24:10,56.1851411581766,1042.93833080222,10.07
01-12-2025 21:34:10,55.9058514297467,1042.82234153823,10.06
01-12-2025 21:44:10,58.0296069371992,1045.41720360277,10.04
01-12-2025 21:54:10,56.9136004592165,1042.73622922824,10.02
01-12-2025 22:04:10,57.3709796699118,1043.66491354,10
01-12-2025 22:14:10,56.3515323169244,1046.23246880065,9.99
01-12-2025 22:24:10,57.4564717926962,1044.20020400442,9.97
01-12-2025 22:34:10,56.0672216445132,1045.5647207621,9.96
01-12-2025 22:44:10,55.7881534180535,1044.70914545182,9.95
01-12-2025 22:54:10,56.8040008749529,1046.16604291803,9.94
01-12-2025 23:04:10,56.894851485214,1045.86558731261,9.93
01-12-2025 23:14:10,55.9684349710154,1046.67497064722,9.92
01-12-2025 23:24:10,57.2651238091298,1045.97841928435,9.92
01-12-2025 23:34:10,56.2462732433974,1049.19208719559,9.91
01-12-2025 23:44:10,55.8712436105098,1046.8838295745,9.89
01-12-2025 23:54:10,55.5923184925916,1046.7686601651,9.88
01-13-2025 00:04:10,55.8680897912416,1048.31754539115,9.87
01-13-2025 00:14:10,56.0477961880997,1046.28763165716,9.85
01-13-2025 00:24:10,56.9740760892956,1047.62522703407,9.85
01-13-2025 00:34:10,56.8799864468944,1050.65265386337,9.84
01-13-2025 00:44:10,55.3961433965259,1054.07516952146,9.82
01-13-2025 00:54:10,55.394589193437,1052.85110978855,9.81
01-13-2025 01:04:10,56.5941629231753,1051.44250901552,9.8
01-13-2025 01:14:10,56.5001269509925,1052.25148972606,9.79
01-13-2025 01:24:10,55.4822940063413,1054.44612828893,9.78
01-13-2025 01:34:10,56.8663334476758,1050.72857154273,9.77
01-13-2025 01:44:10,56.9570249629077,1056.06360855934,9.76
01-13-2025 01:54:10,56.6818878626378,1054.53742673833,9.76
01-13-2025 02:04:10,57.2380517176455,1055.78230269494,9.76
01-13-2025 02:14:10,55.5738573418527,1058.34593631854,9.75
01-13-2025 02:24:10,57.1459365095166,1058.66721845588,9.75
01-13-2025 02:34:10,56.8635267752062,1059.03962581085,9.73
01-13-2025 02:44:10,56.3077995008715,1059.47883116344,9.72
01-13-2025 02:54:10,56.6754792448218,1062.04168815785,9.71
01-13-2025 03:04:10,58.6088707615152,1060.84429818257,9.69
01-13-2025 03:14:10,56.7644345828396,1058.39615733193,9.69
01-13-2025 03:24:10,58.0513840548806,1062.73795009389,9.67
01-13-2025 03:34:10,57.9535768391906,1062.09479955697,9.65
01-13-2025 03:44:10,54.906402523893,1063.54906035125,9.64
01-13-2025 03:54:10,56.5658402713661,1062.51167347763,9.63
01-13-2025 04:04:10,56.8373322258399,1064.45237599212,9.61
01-13-2025 04:14:10,56.1862393219833,1064.27083258464,9.59
01-13-2025 04:24:10,56.1845773355407,1064.89437547395,9.58
01-13-2025 04:34:10,57.2860845447277,1065.72749439586,9.56
01-13-2025 04:44:10,57.007668100051,1064.78314519444,9.55
01-13-2025 04:54:10,57.743665037101,1065.31445604839,9.54
01-13-2025 05:04:10,56.9083607167067,1066.70071549493,9.52
01-13-2025 05:14:10,55.247118830685,1066.12556361297,9.51
01-13-2025 05:24:10,55.3377015218937,1065.64275153313,9.5
01-13-2025 05:34:10,56.8073642928232,1068.04270963721,9.48
01-13-2025 05:44:10,58.1881557139395,1068.29734729095,9.47
01-13-2025 05:54:10,56.5238214921771,1068.20837576387,9.45
01-13-2025 06:04:10,56.890701029665,1069.29241169933,9.44
01-13-2025 06:14:10,56.70468094023,1068.71782450638,9.43
01-13-2025 06:24:10,56.7914632297793,1068.997562219,9.41
01-13-2025 06:34:10,57.430895712071,1071.30378979297,9.39
01-13-2025 06:44:10,56.2281490701511,1068.91235165773,9.37
01-13-2025 06:54:10,58.160392891307,1070.45651305593,9.36
01-13-2025 07:04:10,56.3132497341663,1071.28865469498,9.34
01-13-2025 07:14:10,56.7682815055571,1072.21270049775,9.32
01-13-2025 07:24:10,56.9470215115905,1072.12399212881,9.3
01-13-2025 07:34:10,58.3221972835758,1071.6672453659,9.28
01-13-2025 07:44:10,57.4920539660569,1071.64601421293,9.27
01-13-2025 07:54:10,57.3025442618585,1073.02994809546,9.25
01-13-2025 08:04:10,58.0405442545564,1070.49955172437,9.25
01-13-2025 08:14:10,56.3789188210264,1072.25161703457,9.23
01-13-2025 08:24:10,58.772868908539,1072.20580507641,9.23
01-13-2025 08:34:10,56.6550329643835,1071.72488730886,9.22
01-13-2025 08:44:10,57.1168676081262,1071.03520232207,9.22
01-13-2025 08:54:10,57.0303526369696,1070.59658373141,9.23
01-13-2025 09:04:10,56.8518113389318,1069.23782044483,9.24
01-13-2025 09:14:10,56.5848244787794,1067.3015364435,9.26
01-13-2025 09:24:10,57.6099619106124,1067.08812728561,9.29
01-13-2025 09:34:10,57.2545758279096,1063.09993641176,9.32
01-13-2025 09:44:10,56.6227707440006,1062.24086309043,9.35
01-13-2025 09:54:10,55.6257884733011,1060.25028617602,9.39
01-13-2025 10:04:10,55.8260348806733,1059.91701582438,9.43
01-13-2025 10:14:10,58.2421544536289,1057.99062089378,9.48
01-13-2025 10:24:10,56.0531863235243,1057.88084862761,9.54
01-13-2025 10:34:10,56.5341068120972,1056.04424232741,9.59
01-13-2025 10:44:10,57.0226675526102,1055.07642198844,9.66
01-13-2025 10:54:10,57.4157122255416,1055.70367977943,9.72
01-13-2025 11:04:10,56.8925694911986,1053.50703033675,9.8
01-13-2025 11:14:10,56.3579984395575,1050.00121263413,9.85
01-13-2025 11:24:10,57.9571252579252,1051.06248154103,9.92
01-13-2025 11:34:10,56.6859953011706,1049.74592696528,9.98
01-13-2025 11:44:10,57.0761491746935,1048.54761868559,10.03
01-13-2025 11:54:10,56.6296743184711,1046.54217882046,10.07
01-13-2025 12:04:10,56.7385808084093,1045.73941506004,10.11
01-13-2025 12:14:10,57.1217945393146,1041.0729629103,10.14
01-13-2025 12:24:10,55.4704116239209,1041.84324949016,10.18
01-13-2025 12:34:10,55.9462121158404,1038.00753699793,10.21
01-13-2025 12:44:10,55.8660301030075,1036.95104818871,10.24
01-13-2025 12:54:10,56.2422060504228,1034.37408589165,10.25
01-13-2025 13:04:10,57.456539432422,1032.51019042449,10.27
01-13-2025 13:14:10,56.9874064787167,1031.50106950998,10.25
01-13-2025 13:24:10,55.5058888458521,1030.43545212187,10.25
01-13-2025 13:34:10,54.8657117789973,1026.90208868406,10.27
01-13-2025 13:44:10,55.9908562627732,1024.63702887993,10.3
01-13-2025 13:54:10,56.0033681063972,1021.25779993845,10.33
01-13-2025 14:04:10,55.4556470360602,1020.87528886725,10.35
01-13-2025 14:14:10,55.1790812555425,1019.62344586152,10.35
01-13-2025 14:24:10,55.4591632689727,1017.81499767172,10.35
01-13-2025 14:34:10,54.2617464080689,1015.57618636506,10.37
01-13-2025 14:44:10,54.4490755856999,1013.86032613649,10.37
01-13-2025 14:54:10,55.9390263632241,1015.26963443994,10.38
01-13-2025 15:04:10,55.1056086114567,1015.31684877314,10.38
01-13-2025 15:14:10,54.8324593924851,1012.55030115043,10.39
01-13-2025 15:24:10,54.6520760669683,1010.8042717081,10.4
01-13-2025 15:34:10,54.7466232791609,1011.96532630312,10.4
01-13-2025 15:44:10,54.7448686343398,1010.92907685139,10.39
01-13-2025 15:54:10,55.121329080013,1008.16212241946,10.4
01-13-2025 16:04:10,53.9199574991613,1006.4157625164,10.41
01-13-2025 16:14:10,54.5679254556234,1005.38000823694,10.4
01-13-2025 16:24:10,54.9408883498082,1004.40666347224,10.4
01-13-2025 16:34:10,54.664179624073,1006.58889851901,10.4
01-13-2025 16:44:10,54.8515173147101,1005.33721499584,10.4
01-13-2025 16:54:10,55.4065536751684,1006.52912238485,10.39
01-13-2025 17:04:10,55.7687837695839,1005.92608077931,10.36
01-13-2025 17:14:10,55.4886046340163,1006.37554025759,10.35
01-13-2025 17:24:10,56.3216827122985,1009.05143441167,10.34
01-13-2025 17:34:10,54.3683396315588,1008.88173688044,10.32
01-13-2025 17:44:10,54.8233378636611,1010.31900000102,10.29
01-13-2025 17:54:10,55.6596374457923,1009.62518072821,10.29
01-13-2025 18:04:10,56.4887040850211,1011.21738437651,10.27
01-13-2025 18:14:10,54.8144668713716,1010.58426263125,10.25
01-13-2025 18:24:10,55.5507155555079,1013.2883232144,10.23
01-13-2025 18:34:10,54.711216558586,1013.67471360416,10.21
01-13-2025 18:44:10,55.8107899259378,1013.47250430763,10.17
01-13-2025 18:54:10,55.7127153711999,1015.71161759266,10.15
01-13-2025 19:04:10,54.4036666411089,1017.91695423428,10.11
01-13-2025 19:14:10,55.6021699393561,1018.48788831571,10.09
01-13-2025 19:24:10,55.5932184144194,1020.19926262342,10.06
01-13-2025 19:34:10,56.8763799159007,1018.60772972827,10.02
01-13-2025 19:44:10,57.1447208594066,1019.67073054632,9.99
01-13-2025 19:54:10,55.0078099318135,1020.45584893201,9.96
01-13-2025 20:04:10,55.6428414103312,1020.43791057816,9.92
01-13-2025 20:14:10,55.5414256261256,1018.35651816987,9.89
01-13-2025 20:24:10,55.0703092823293,1020.89796511453,9.86
01-13-2025 20:34:10,57.2794454472253,1019.37211027154,9.83
01-13-2025 20:44:10,54.4058867049938,1019.51015005362,9.8
01-13-2025 20:54:10,55.87163463435,1021.61756428106,9.76
01-13-2025 21:04:10,56.047317914642,1022.30933651014,9.73
01-13-2025 21:14:10,55.1150111697432,1020.41578611575,9.7
01-13-2025 21:24:10,56.0292222014669,1024.43072071675,9.67
01-13-2025 21:34:10,56.666169093789,1024.291165994,9.64
01-13-2025 21:44:10,55.7343427706027,1025.35121328357,9.61
01-13-2025 21:54:10,55.9063006040964,1026.25555979512,9.57
01-13-2025 22:04:10,57.0075047884861,1027.28576847399,9.55
01-13-2025 22:14:10,55.5230073725014,1027.79155073379,9.52
01-13-2025 22:24:10,55.514075420179,1028.48157909345,9.49
01-13-2025 22:34:10,54.5835355226879,1030.09301816761,9.46
01-13-2025 22:44:10,55.7761741812104,1033.79446665716,9.44
01-13-2025 22:54:10,55.4056926147308,1032.85953470274,9.43
01-13-2025 23:04:10,55.2230246858518,1036.50305934512,9.43
01-13-2025 23:14:10,56.6031446363937,1037.04225525053,9.42
01-13-2025 23:24:10,56.4169024391269,1041.45076016164,9.41
01-13-2025 23:34:10,55.4051130461056,1042.33009841038,9.41
01-13-2025 23:44:10,57.337725850186,1041.94777115444,9.4
01-13-2025 23:54:10,56.6944857873126,1044.94590262958,9.4
01-14-2025 00:04:10,57.2488014136936,1046.83864090648,9.4
01-14-2025 00:14:10,56.694073783859,1048.11421999659,9.39
01-14-2025 00:24:10,56.5999570241944,1049.29756983341,9.38
01-14-2025 00:34:10,56.2331203209814,1049.90069742799,9.38
01-14-2025 00:44:10,58.261041705086,1054.09601167696,9.38
01-14-2025 00:54:10,57.1464463735814,1055.3332760746,9.35
01-14-2025 01:04:10,55.3948952784022,1053.56948209941,9.34
01-14-2025 01:14:10,56.40218333782,1054.59537813532,9.32
01-14-2025 01:24:10,56.0319472840389,1054.48922503828,9.31
01-14-2025 01:34:10,58.0514022576135,1056.52741155273,9.29
01-14-2025 01:44:10,57.2209323835653,1058.17000013272,9.28
01-14-2025 01:54:10,58.0434427643221,1059.19508573486,9.26
01-14-2025 02:04:10,56.661049909819,1058.72085686195,9.25
01-14-2025 02:14:10,56.106953766305,1058.89083810053,9.24
01-14-2025 02:24:10,57.2973652701944,1059.27177709666,9.22
01-14-2025 02:34:10,58.3071694498589,1059.53381338012,9.21
01-14-2025 02:44:10,57.4735061158542,1061.93821562761,9.19
01-14-2025 02:54:10,56.6472688169811,1062.63330529412,9.19
01-14-2025 03:04:10,55.9978960368083,1064.11741872721,9.17
01-14-2025 03:14:10,56.4521015980587,1062.93465878594,9.15
01-14-2025 03:24:10,57.3658468011247,1062.57975589434,9.13
01-14-2025 03:34:10,57.1762580608461,1063.51195014996,9.11
01-14-2025 03:44:10,57.541825776025,1063.13056269448,9.1
01-14-2025 03:54:10,56.2458757195256,1064.08925066423,9.07
01-14-2025 04:04:10,56.9753386233018,1063.45909626017,9.05
01-14-2025 04:14:10,57.3443890836899,1068.38049350853,9.05
01-14-2025 04:24:10,55.6850291419791,1069.49542749302,9.03
01-14-2025 04:34:10,56.686324523147,1067.60533676507,9
01-14-2025 04:44:10,56.4970028661372,1068.72015907024,8.98
01-14-2025 04:54:10,56.9504717881667,1071.12021248672,8.96
01-14-2025 05:04:10,57.5910686413871,1068.44397433183,8.95
01-14-2025 05:14:10,57.1298968162637,1068.52237745618,8.94
01-14-2025 05:24:10,56.5734147657479,1074.77726967975,8.92
01-14-2025 05:34:10,55.4699170858731,1074.02926049613,8.91
01-14-2025 05:44:10,56.1032942285251,1070.48873855767,8.88
01-14-2025 05:54:10,58.119937174474,1073.04472372655,8.87
01-14-2025 06:04:10,57.5672354355532,1074.4076268965,8.86
01-14-2025 06:14:10,57.3779582647527,1076.25493942839,8.84
01-14-2025 06:24:10,58.293128058085,1075.78282282099,8.83
01-14-2025 06:34:10,57.6451927122374,1076.62079344442,8.81
01-14-2025 06:44:10,57.7347372600963,1078.07482570773,8.8
01-14-2025 06:54:10,56.8119319255247,1080.47128958476,8.78
01-14-2025 07:04:10,58.2768700501616,1078.62400202598,8.77
01-14-2025 07:14:10,57.1708307816228,1078.54474235729,8.75
01-14-2025 07:24:10,57.9020514314699,1078.53155350363,8.74
01-14-2025 07:34:10,56.9796213589439,1081.5688130449,8.72
01-14-2025 07:44:10,56.3359424795093,1079.99750166368,8.71
01-14-2025 07:54:10,57.3383042674268,1080.55985852557,8.69
01-14-2025 08:04:10,56.9732230368406,1080.61286086794,8.69
01-14-2025 08:14:10,56.8758655975874,1080.2589719097,8.67
01-14-2025 08:24:10,56.8701437243119,1080.63814863726,8.65
01-14-2025 08:34:10,57.4248840280508,1080.39086061902,8.66
01-14-2025 08:44:10,58.1555790976384,1079.46199761338,8.65
01-14-2025 08:54:10,58.4355610455892,1081.96316845095,8.66
01-14-2025 09:04:10,57.4328642263543,1079.79197763099,8.67
01-14-2025 09:14:10,56.7965338650507,1079.0865605626,8.68
01-14-2025 09:24:10,58.3630756545363,1078.35522514478,8.7
01-14-2025 09:34:10,56.8173419676585,1076.49780551933,8.73
01-14-2025 09:44:10,55.7293370149067,1077.48173601367,8.76
01-14-2025 09:54:10,57.9458621875913,1075.9640094804,8.8
01-14-2025 10:04:10,56.582343621038,1076.48962651484,8.83
01-14-2025 10:14:10,55.5922205612275,1076.50457769218,8.88
01-14-2025 10:24:10,57.8143298517376,1076.06048206506,8.93
01-14-2025 10:34:10,56.919355509823,1075.49798133747,8.99
01-14-2025 10:44:10,58.5962436056822,1077.69132060693,9.05
01-14-2025 10:54:10,56.505830326644,1076.57734677985,9.11
01-14-2025 11:04:10,56.8081769991322,1079.02285147842,9.18
01-14-2025 11:14:10,56.0066264996438,1078.71027456,9.25
01-14-2025 11:24:10,56.6700990134068,1078.44942941542,9.3
01-14-2025 11:34:10,57.2419751097956,1078.0962419916,9.35
01-14-2025 11:44:10,57.7221526517065,1076.45305081138,9.4
01-14-2025 11:54:10,57.28114213365,1075.26934535976,9.45
01-14-2025 12:04:10,56.4638868947843,1072.57068734585,9.48
01-14-2025 12:14:10,56.9369972672975,1071.43812459845,9.51
01-14-2025 12:24:10,57.2258837865487,1072.33378528434,9.54
01-14-2025 12:34:10,56.2200226711659,1070.67399032567,9.56
01-14-2025 12:44:10,56.7856004715378,1073.23028835029,9.59
01-14-2025 12:54:10,58.2667024620445,1072.88834634464,9.6
01-14-2025 13:04:10,56.9764843952198,1073.77240255587,9.6
01-14-2025 13:14:10,57.1660101645992,1074.35317279433,9.61
01-14-2025 13:24:10,55.9750448970137,1071.12413529981,9.63
01-14-2025 13:34:10,56.9950931842202,1074.10427229494,9.64
01-14-2025 13:44:10,57.2769591948852,1075.88508852993,9.65
01-14-2025 13:54:10,57.0050745411887,1076.09712287855,9.66
01-14-2025 14:04:10,56.9177567250225,1075.20155053398,9.67
01-14-2025 14:14:10,56.9263524606378,1075.2024105515,9.69
01-14-2025 14:24:10,56.4697000703614,1074.86056235049,9.7
01-14-2025 14:34:10,57.9556574790024,1071.99886017262,9.72
01-14-2025 14:44:10,56.7638086584017,1072.09161258682,9.74
01-14-2025 14:54:10,57.3302251834843,1070.4947983967,9.77
01-14-2025 15:04:10,56.6921588005281,1069.66347618401,9.79
01-14-2025 15:14:10,57.2587638567976,1069.35921165976,9.82
01-14-2025 15:24:10,55.9699372992043,1064.76555721917,9.83
01-14-2025 15:34:10,56.440521972376,1064.11787137458,9.85
01-14-2025 15:44:10,56.3565866380584,1062.08335069301,9.87
01-14-2025 15:54:10,56.9161983942013,1061.00057986791,9.88
01-14-2025 16:04:10,56.4588672940694,1062.13663108498,9.89
01-14-2025 16:14:10,55.446683549565,1058.0024517221,9.9
01-14-2025 16:24:10,56.1877174517045,1058.14935903709,9.9
01-14-2025 16:34:10,56.7438214450992,1056.63196743741,9.9
01-14-2025 16:44:10,57.1077245879465,1054.89383310684,9.88
01-14-2025 16:54:10,55.9036495501914,1053.95985698303,9.87
01-14-2025 17:04:10,57.6577030078527,1055.3369870655,9.86
01-14-2025 17:14:10,55.7107991116514,1051.1968332139,9.84
01-14-2025 17:24:10,56.4443174510278,1053.06455019271,9.82
01-14-2025 17:34:10,56.161273729571,1055.30137791096,9.8
01-14-2025 17:44:10,57.1716439689172,1054.48905974919,9.78
01-14-2025 17:54:10,55.7801664964732,1053.67707307452,9.76
01-14-2025 18:04:10,56.0550129832826,1053.20634991748,9.75
01-14-2025 18:14:10,56.695629631324,1055.71937503242,9.73
01-14-2025 18:24:10,56.7820569586962,1056.75441776901,9.71
01-14-2025 18:34:10,57.6993263377927,1055.20431190056,9.69
01-14-2025 18:44:10,55.8471653437354,1055.77777581604,9.67
01-14-2025 18:54:10,56.8601963632411,1057.89194418048,9.66
01-14-2025 19:04:10,56.6660967154136,1057.8472357714,9.63
01-14-2025 19:14:10,57.7673552965721,1059.15842925704,9.61
